alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,38,2,256,256,,0,0.5,0.909678720765431,0.1261129271817695,1,mean,1,0.9583796256730194,0.9056018608257415,0.8719671519223591,0.9419354838709677
0.5,38,2,256,256,,0,0.5,0.909678720765431,0.1261129271817695,2,mean,1,0.9611998974446628,0.9127594158339739,0.8865248226950354,0.9405940594059405
0.5,38,2,256,256,,0,0.5,0.909678720765431,0.1261129271817695,3,mean,1,0.9576959234253483,0.9047527419665191,0.8775662560656962,0.9336775218427323
0.5,38,2,256,256,,0,0.5,0.909678720765431,0.1261129271817695,4,mean,1,0.9617981369113751,0.9138894240030823,0.8854050018663681,0.9442675159235668
0.5,38,2,256,256,,0,0.5,0.909678720765431,0.1261129271817695,5,mean,1,0.9603452696350739,0.9101471727343144,0.8771929824561403,0.9456740442655935
