alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,37,2,256,256,,0,0.5,0.9375590101082873,0.15228163381821122,1,mean,1,0.9598324929493206,0.9122807017543859,0.9122807017543859,0.9122807017543859
0.5,37,2,256,256,,0,0.5,0.9375590101082873,0.15228163381821122,2,mean,1,0.9589778651397316,0.909706546275395,0.9025755879059351,0.9169510807736063
0.5,37,2,256,256,,0,0.5,0.9375590101082873,0.15228163381821122,3,mean,1,0.9577813862063072,0.9080759211016003,0.9107876073161627,0.9053803339517625
0.5,37,2,256,256,,0,0.5,0.9375590101082873,0.15228163381821122,4,mean,1,0.9594051790445262,0.9107310655891749,0.9044419559537141,0.9171082513247539
0.5,37,2,256,256,,0,0.5,0.9375590101082873,0.15228163381821122,5,mean,1,0.9606871207589095,0.9136636636636637,0.9085479656588279,0.9188372970932427
