K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
6,2,256,256,,0.005,removal,0,0.167392,654,mean,GATConv,1024,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[24.04876208305359, 23.338926553726196, 23.133110880851746, 22.30924081802368, 21.927497029304504, 21.301444053649902, 20.789378762245178, 20.03935205936432, 19.346293926239014, 18.735401391983032, 18.146119594573975, 17.411628007888794, 16.605475664138794, 16.26295828819275, 15.509007573127747, 14.931737303733826, 14.398137092590332, 13.552659749984741, 13.030683159828186, 12.565185189247131, 12.070255815982819, 11.554590880870819, 10.989934802055359, 10.613072454929352, 10.109708368778229, 9.788164138793945, 9.308340549468994, 8.967899560928345, 8.564532339572906, 8.322576880455017, 7.9840036034584045, 7.637216329574585, 7.359660387039185, 7.07800567150116, 6.862579107284546, 6.615731358528137, 6.3879823088645935, 6.104124337434769, 5.894380629062653, 5.74229022860527, 5.588993012905121, 5.357624679803848, 5.190802097320557, 5.024054318666458, 4.862154424190521, 4.721644639968872, 4.554791450500488, 4.450460642576218, 4.313885867595673, 4.1793825924396515]",0.9444069105298716,0.7723320158102767,0.7296489917849142,0.8203190596137699
6,2,256,256,,0.005,removal,0,0.167392,114,mean,GATConv,1024,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[24.13126051425934, 23.3949716091156, 23.226572513580322, 22.540533781051636, 21.99746334552765, 21.342510104179382, 20.671763062477112, 19.929935693740845, 19.4757217168808, 18.825437903404236, 18.146394729614258, 17.54320192337036, 16.81817388534546, 16.181757926940918, 15.478448271751404, 14.9303879737854, 14.290457963943481, 13.769119620323181, 13.21485960483551, 12.566436767578125, 12.06549221277237, 11.513694167137146, 11.128322958946228, 10.58439564704895, 10.221704661846161, 9.811787068843842, 9.337652504444122, 8.971725702285767, 8.607481062412262, 8.309258162975311, 8.018919110298157, 7.64503288269043, 7.431017816066742, 7.126340985298157, 6.863620460033417, 6.570640385150909, 6.415405452251434, 6.1619789600372314, 5.942902684211731, 5.733747601509094, 5.577819764614105, 5.38218891620636, 5.210025638341904, 5.0372234582901, 4.890637457370758, 4.719558656215668, 4.571591675281525, 4.445508122444153, 4.337880551815033, 4.197186231613159]",0.9440208474085513,0.7762345679012346,0.7513069454817027,0.8028731045490822
6,2,256,256,,0.005,removal,0,0.167392,25,mean,GATConv,1024,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[23.489498019218445, 23.01716184616089, 22.550235867500305, 21.87619984149933, 21.448479533195496, 20.66739308834076, 20.316986680030823, 19.48260474205017, 18.737797617912292, 18.28782820701599, 17.60067069530487, 16.953211069107056, 16.300707459449768, 15.601877212524414, 15.09614360332489, 14.430341124534607, 14.008353233337402, 13.299709677696228, 12.879421710968018, 12.293629109859467, 11.696262419223785, 11.243065118789673, 10.767698407173157, 10.516169607639313, 9.881792724132538, 9.581947147846222, 9.154017448425293, 8.766295373439789, 8.353535950183868, 8.087540090084076, 7.785622417926788, 7.499664664268494, 7.148973882198334, 6.938758313655853, 6.6854676604270935, 6.458831191062927, 6.217593967914581, 6.018920660018921, 5.818427950143814, 5.5945605635643005, 5.46721351146698, 5.219432443380356, 5.071489036083221, 4.904035359621048, 4.735914945602417, 4.607516795396805, 4.475750535726547, 4.320440113544464, 4.2008140087127686, 4.046599179506302]",0.9442138789692115,0.7729772191673213,0.7348767737117252,0.8152444076222038
