K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,sampling_k,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
18,2,128,128,,0.000353782001303515,removal,0,0.22062198025712412,654,mean,GCNConv,15,12,50,cluster,50,100,nearest_neighbors,0.9500897359200068,0.8968926553672316,0.9481149682717432,0.8509212730318257,"[8.110137224197388, 7.8033329248428345, 7.8990936279296875, 9.549158930778503, 9.004240155220032, 8.100958108901978, 7.537083864212036, 7.655683636665344, 8.284771800041199, 7.726148724555969, 8.825291275978088, 9.522122859954834, 7.77186131477356, 8.041115403175354, 8.517701625823975, 9.814878225326538, 8.463438987731934, 7.797253370285034, 8.720600962638855, 7.790802717208862, 10.10360586643219, 7.865379691123962, 8.044165849685669, 9.277886271476746, 7.891000151634216, 8.442842245101929, 9.60605788230896]"
18,2,128,128,,0.000353782001303515,removal,0,0.22062198025712412,114,mean,GCNConv,15,12,50,cluster,50,100,nearest_neighbors,0.9492351081104179,0.8950530035335689,0.9455020530048526,0.8497148607849715,"[9.353505969047546, 9.300585865974426, 8.035607695579529, 7.774195432662964, 9.98430860042572, 9.991073966026306, 8.346733093261719, 7.840625524520874, 8.79377031326294, 9.011423110961914, 9.406902551651001, 8.159852623939514, 8.275060892105103, 9.402069330215454, 11.116305470466614, 9.861972451210022, 9.860148668289185, 8.46154534816742, 8.865575671195984, 9.815430283546448, 8.44607412815094, 9.343158483505249, 7.497290730476379, 7.630295276641846, 7.539882183074951, 8.865155220031738, 7.7864720821380615, 8.195645213127136, 7.655278325080872, 10.079406023025513, 7.584819555282593, 7.365498900413513, 8.690444231033325, 7.7026180028915405, 8.550185799598694, 8.904970288276672, 7.502095699310303, 8.783650279045105, 9.756723523139954, 7.884477496147156, 9.729313731193542, 7.658369183540344, 7.375814080238342, 7.8054715394973755, 7.202585220336914, 8.13559603691101, 7.785004496574402, 7.19966995716095, 9.80724287033081, 10.14378046989441, 8.56377112865448, 7.1807557344436646, 7.251092791557312, 7.43039071559906, 9.347202062606812, 9.440431118011475, 8.05065393447876, 8.619246125221252, 7.386852979660034, 8.009760737419128, 7.6032843589782715, 9.257485151290894, 7.84662139415741, 8.191523313522339, 7.931745648384094, 9.052730917930603, 8.478932857513428, 9.016201138496399, 7.379562258720398, 7.666389107704163, 7.407171010971069, 9.801304697990417]"
18,2,128,128,,0.000353782001303515,removal,0,0.22062198025712412,25,mean,GCNConv,15,12,50,cluster,50,100,nearest_neighbors,0.955473891120417,0.9064463997126952,0.9421425905188503,0.873356401384083,"[9.858750820159912, 10.570228457450867, 8.852155208587646, 7.646484851837158, 7.573183059692383, 7.524015665054321, 8.760426044464111, 7.661201477050781, 7.3707603216171265, 7.645033836364746, 8.346031427383423, 8.27074909210205, 7.761890769004822, 7.205895185470581, 10.344631552696228, 7.528565883636475, 7.752026438713074, 8.692141890525818, 7.404609203338623, 8.365381240844727, 10.702707648277283, 7.812358498573303, 9.428159356117249, 9.516414403915405, 9.268619418144226, 7.22235369682312, 9.671091318130493, 8.806218385696411, 8.61890459060669, 9.375296354293823, 7.667974829673767, 9.64357841014862, 7.277937412261963, 9.054220199584961]"
18,2,128,128,,0.000353782001303515,removal,0,0.22062198025712412,759,mean,GCNConv,15,12,50,cluster,50,100,nearest_neighbors,0.948380480300829,0.8935870331219169,0.9466218738335199,0.8461795128461795,"[7.226729154586792, 7.11654269695282, 7.528709173202515, 7.611606240272522, 7.364574909210205, 7.99561607837677, 9.152024745941162, 7.95491898059845, 9.12180507183075, 10.554685473442078, 7.1185221672058105, 7.626123428344727, 8.402252197265625, 7.748392462730408, 8.251431584358215, 9.60814917087555, 7.695667505264282, 9.59683358669281, 9.267572283744812, 9.105988264083862, 8.9038804769516, 7.452485084533691]"
18,2,128,128,,0.000353782001303515,removal,0,0.22062198025712412,281,mean,GCNConv,15,12,50,cluster,50,100,nearest_neighbors,0.9594051790445262,0.9139648614381453,0.9417693169092946,0.8877551020408163,"[7.571483135223389, 10.397815465927124, 9.9564368724823, 9.384945034980774, 7.210629343986511, 6.878590703010559, 8.539125204086304, 7.422339200973511, 7.316020250320435, 9.356423616409302, 7.422052383422852, 8.990976333618164, 7.181994438171387, 7.007322669029236, 8.513408541679382, 7.42280387878418, 7.320025682449341, 7.4172152280807495, 8.16947078704834, 8.564448356628418, 6.973690629005432, 9.17875361442566, 10.851558089256287, 7.048472285270691, 8.848591685295105, 7.433640003204346]"
