alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,26,1,128,256,,0,0.5,0.7771580997404373,0.1346721872310035,1,mean,1,0.955473891120417,0.8995178399228544,0.8704740574841359,0.9305666400638468
0.5,26,1,128,256,,0,0.5,0.7771580997404373,0.1346721872310035,2,mean,1,0.9577813862063072,0.9044856921887084,0.8730869727510265,0.9382270356999599
0.5,26,1,128,256,,0,0.5,0.7771580997404373,0.1346721872310035,3,mean,1,0.9569267583967183,0.9029649595687331,0.8753266144083613,0.9324055666003976
0.5,26,1,128,256,,0,0.5,0.7771580997404373,0.1346721872310035,4,mean,1,0.9582087001111016,0.9056166763173132,0.8756998880179171,0.9376498800959233
0.5,26,1,128,256,,0,0.5,0.7771580997404373,0.1346721872310035,5,mean,1,0.9572686095205538,0.9041043344840813,0.879805897723031,0.9297830374753452
