alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,43,2,256,256,,0,0.5,0.8976426073870702,0.1033026598864625,1,sum,1,0.9418853089479532,0.8641630043947264,0.8073908174692049,0.929522990975505
0.5,43,2,256,256,,0,0.5,0.8976426073870702,0.1033026598864625,2,sum,1,0.9482950175198701,0.8793619142572283,0.8230683090705487,0.9439212328767124
0.5,43,2,256,256,,0,0.5,0.8976426073870702,0.1033026598864625,3,sum,1,0.9490641825485001,0.8811328280813722,0.8245614035087719,0.9460385438972163
0.5,43,2,256,256,,0,0.5,0.8976426073870702,0.1033026598864625,4,sum,1,0.9465857619006922,0.8754732018330345,0.8200821201941023,0.9388888888888889
0.5,43,2,256,256,,0,0.5,0.8976426073870702,0.1033026598864625,5,sum,1,0.94675668746261,0.8758222045046841,0.8200821201941023,0.9396920444824637
