alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.31060510486300885,34,2,256,256,layernorm,0.30471620130747734,0.1397401068254001,0.588966861639873,0.12716390164739508,1,mean,1,0.9448765062815144,0.8791455874086566,0.8756998880179171,0.8826185101580135
0.31060510486300885,34,2,256,256,layernorm,0.30471620130747734,0.1397401068254001,0.588966861639873,0.12716390164739508,2,mean,1,0.9518844543201436,0.8945100243582537,0.8910041060097051,0.8980436418359669
0.31060510486300885,34,2,256,256,layernorm,0.30471620130747734,0.1397401068254001,0.588966861639873,0.12716390164739508,3,mean,1,0.9518844543201436,0.8945100243582537,0.8910041060097051,0.8980436418359669
0.31060510486300885,34,2,256,256,layernorm,0.30471620130747734,0.1397401068254001,0.588966861639873,0.12716390164739508,4,mean,1,0.9474403897102812,0.8847667228780214,0.8812989921612542,0.8882618510158014
0.31060510486300885,34,2,256,256,layernorm,0.30471620130747734,0.1397401068254001,0.588966861639873,0.12716390164739508,5,mean,1,0.9500042731390479,0.8903878583473862,0.8868980963045913,0.8939051918735892
