alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,27,1,128,256,,0,0.5,0.19556267833708996,0.09950551336643698,1,sum,1,0.941287069481241,0.8639334521687463,0.8141097424412094,0.920253164556962
0.5,27,1,128,256,,0,0.5,0.19556267833708996,0.09950551336643698,2,sum,1,0.9389795743953508,0.8586698337292161,0.8096304591265397,0.9140328697850821
0.5,27,1,128,256,,0,0.5,0.19556267833708996,0.09950551336643698,3,sum,1,0.942056234509871,0.8657425742574257,0.8159761104889884,0.9219738506959089
0.5,27,1,128,256,,0,0.5,0.19556267833708996,0.09950551336643698,4,sum,1,0.9366720793094607,0.8532963769550584,0.8044046285927585,0.9085160202360877
0.5,27,1,128,256,,0,0.5,0.19556267833708996,0.09950551336643698,5,sum,1,0.9394923510811042,0.8598019801980198,0.8103770063456514,0.9156474061577393
