K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
33,2,256,256,,0.0020660190615247524,removal,0,0.17989995044410703,654,mean,GCNConv,15,8,True,100,0.9623963763780874,0.9189388356669123,0.9309443822321762,0.907238995998545,"[20.301257610321045, 19.119922041893005, 19.883339405059814, 19.15734624862671, 21.33872878551483, 18.768432140350342, 18.921327590942383, 18.239362955093384, 19.00468158721924, 18.72634720802307, 19.421213746070862, 19.452765464782715, 19.19661247730255, 18.624334573745728, 19.356017112731934, 21.399304628372192, 18.673051118850708, 19.540401816368103, 18.025063633918762, 19.256999492645264, 16.760900497436523, 18.53798532485962, 16.87671422958374, 17.83784532546997, 16.626034259796143, 17.65303134918213, 16.241648077964783, 18.692928552627563, 15.931528568267822, 16.382907152175903, 16.21238946914673, 16.956294059753418, 16.03235137462616, 16.001702070236206, 17.89199471473694, 16.475443482398987, 16.252783060073853, 17.70578444004059, 17.091504335403442, 14.83791434764862, 15.579042196273804, 16.968260049819946, 14.59845232963562, 14.590925693511963, 17.403484344482422, 16.05438756942749, 14.37765347957611, 14.801488399505615, 14.694058895111084, 15.635191917419434]"
33,2,256,256,,0.0020660190615247524,removal,0,0.17989995044410703,114,mean,GCNConv,15,8,True,100,0.9652166481497307,0.9246714788080695,0.9324374766703994,0.9170337738619677,"[20.641557455062866, 19.076834440231323, 19.406468391418457, 18.836718320846558, 21.381008982658386, 18.480103731155396, 18.509957790374756, 17.898900866508484, 18.6229590177536, 18.23733425140381, 19.35203492641449, 18.94453477859497, 18.754785656929016, 18.27538013458252, 19.02381181716919, 20.935641527175903, 18.248928427696228, 19.112682819366455, 17.5634343624115, 18.892745971679688, 16.476330876350403, 18.400961875915527, 16.67733085155487, 17.443525671958923, 16.313272356987, 16.98815095424652, 15.98813247680664, 17.994167804718018, 15.704713344573975, 16.212854981422424, 15.881267666816711, 16.620670080184937, 15.689459323883057, 15.581994891166687, 17.677869200706482, 15.875795483589172, 15.65199589729309, 17.33765399456024, 16.920591592788696, 14.575603008270264, 15.12198030948639, 16.645309567451477, 14.288958072662354, 13.98796796798706, 17.220056772232056, 15.824576020240784, 14.082014679908752, 14.47379195690155, 14.2365140914917, 15.368827104568481]"
33,2,256,256,,0.0020660190615247524,removal,0,0.17989995044410703,25,mean,GCNConv,15,8,True,100,0.9641910947782241,0.9225937557731387,0.9320642030608436,0.9133138258961229,"[20.641557455062866, 19.076834440231323, 19.406468391418457, 18.836718320846558, 21.381008982658386, 18.480103731155396, 18.509957790374756, 17.898900866508484, 18.6229590177536, 18.23733425140381, 19.35203492641449, 18.94453477859497, 18.754785656929016, 18.27538013458252, 19.02381181716919, 20.935641527175903, 18.248928427696228, 19.112682819366455, 17.5634343624115, 18.892745971679688, 16.476330876350403, 18.400961875915527, 16.67733085155487, 17.443525671958923, 16.313272356987, 16.98815095424652, 15.98813247680664, 17.994167804718018, 15.704713344573975, 16.212854981422424, 15.881267666816711, 16.620670080184937, 15.689459323883057, 15.581994891166687, 17.677869200706482, 15.875795483589172, 15.65199589729309, 17.33765399456024, 16.920591592788696, 14.575603008270264, 15.12198030948639, 16.645309567451477, 14.288958072662354, 13.98796796798706, 17.220056772232056, 15.824576020240784, 14.082014679908752, 14.47379195690155, 14.2365140914917, 15.368827104568481]"
33,2,256,256,,0.0020660190615247524,removal,0,0.17989995044410703,759,mean,GCNConv,15,8,True,100,0.9649602598068541,0.9241302738712065,0.9320642030608436,0.9163302752293578,"[20.641557455062866, 19.076834440231323, 19.406468391418457, 18.836718320846558, 21.381008982658386, 18.480103731155396, 18.509957790374756, 17.898900866508484, 18.6229590177536, 18.23733425140381, 19.35203492641449, 18.94453477859497, 18.754785656929016, 18.27538013458252, 19.02381181716919, 20.935641527175903, 18.248928427696228, 19.112682819366455, 17.5634343624115, 18.892745971679688, 16.476330876350403, 18.400961875915527, 16.67733085155487, 17.443525671958923, 16.313272356987, 16.98815095424652, 15.98813247680664, 17.994167804718018, 15.704713344573975, 16.212854981422424, 15.881267666816711, 16.620670080184937, 15.689459323883057, 15.581994891166687, 17.677869200706482, 15.875795483589172, 15.65199589729309, 17.33765399456024, 16.920591592788696, 14.575603008270264, 15.12198030948639, 16.645309567451477, 14.288958072662354, 13.98796796798706, 17.220056772232056, 15.824576020240784, 14.082014679908752, 14.47379195690155, 14.2365140914917, 15.368827104568481]"
33,2,256,256,,0.0020660190615247524,removal,0,0.17989995044410703,281,mean,GCNConv,15,8,True,100,0.9654730364926075,0.9252128841169938,0.9328107502799552,0.9177377892030848,"[20.641557455062866, 19.076834440231323, 19.406468391418457, 18.836718320846558, 21.381008982658386, 18.480103731155396, 18.509957790374756, 17.898900866508484, 18.6229590177536, 18.23733425140381, 19.35203492641449, 18.94453477859497, 18.754785656929016, 18.27538013458252, 19.02381181716919, 20.935641527175903, 18.248928427696228, 19.112682819366455, 17.5634343624115, 18.892745971679688, 16.476330876350403, 18.400961875915527, 16.67733085155487, 17.443525671958923, 16.313272356987, 16.98815095424652, 15.98813247680664, 17.994167804718018, 15.704713344573975, 16.212854981422424, 15.881267666816711, 16.620670080184937, 15.689459323883057, 15.581994891166687, 17.677869200706482, 15.875795483589172, 15.65199589729309, 17.33765399456024, 16.920591592788696, 14.575603008270264, 15.12198030948639, 16.645309567451477, 14.288958072662354, 13.98796796798706, 17.220056772232056, 15.824576020240784, 14.082014679908752, 14.47379195690155, 14.2365140914917, 15.368827104568481]"
