K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,1,,0.005,removal,0,0.12196931419847329,654,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.6453070044517517, 0.5410807728767395, 0.41335242986679077, 0.32234376668930054, 0.23801755905151367, 0.1770482361316681, 0.13881012797355652, 0.11456475406885147, 0.09913428127765656, 0.08742585778236389, 0.0773659273982048, 0.07107020914554596, 0.06658914685249329, 0.06284748762845993, 0.05945855379104614, 0.056612852960824966, 0.05449540913105011, 0.05226147919893265, 0.05070327967405319, 0.04922206327319145, 0.047607481479644775, 0.04606292396783829, 0.04521891474723816, 0.04418708011507988, 0.042923010885715485, 0.04148170351982117, 0.04062315821647644, 0.03947899490594864, 0.03877511993050575, 0.03816422075033188, 0.03752068430185318, 0.036769941449165344, 0.035964690148830414, 0.035557717084884644, 0.03433331847190857, 0.03359811753034592, 0.032902125269174576, 0.032036516815423965, 0.031667858362197876, 0.030959760770201683, 0.03083980269730091, 0.031290825456380844, 0.029718292877078056, 0.0299431923776865, 0.02934664487838745, 0.029791073873639107, 0.029212936758995056, 0.0292019322514534, 0.029451459646224976, 0.028926827013492584]",0.936050156739812,0.8360881542699724,0.8497433504433037,0.8228648892905558
1,2,16,1,,0.005,removal,0,0.12196931419847329,114,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.3353006839752197, 0.22472186386585236, 0.21526116132736206, 0.21079300343990326, 0.2043234407901764, 0.194524347782135, 0.18250927329063416, 0.1735297590494156, 0.16485121846199036, 0.15984313189983368, 0.1554584950208664, 0.14913973212242126, 0.14027094841003418, 0.140720933675766, 0.13917379081249237, 0.1395268589258194, 0.13770271837711334, 0.125996395945549, 0.11572755873203278, 0.10843988507986069, 0.10613410174846649, 0.10320493578910828, 0.10086555778980255, 0.0975751280784607, 0.09339739382266998, 0.08965278416872025, 0.08591349422931671, 0.08235694468021393, 0.07978997379541397, 0.07687731087207794, 0.07175523042678833, 0.06902608275413513, 0.06657827645540237, 0.06729581207036972, 0.06475645303726196, 0.06398221105337143, 0.060584574937820435, 0.05778714269399643, 0.059476338326931, 0.057199057191610336, 0.05228257179260254, 0.05101250112056732, 0.049665357917547226, 0.04873707517981529, 0.04745930805802345, 0.0466514453291893, 0.04513361304998398, 0.045423660427331924, 0.04273576661944389, 0.04160171002149582]",0.9193013882669056,0.7832571566033197,0.7596826878208119,0.8083416087388282
1,2,16,1,,0.005,removal,0,0.12196931419847329,25,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.3383578658103943, 0.22343286871910095, 0.20797868072986603, 0.1982242912054062, 0.18129217624664307, 0.1611136496067047, 0.1491311937570572, 0.1380116194486618, 0.13398486375808716, 0.13017353415489197, 0.1250016987323761, 0.11757179349660873, 0.11156965792179108, 0.10801004618406296, 0.1045510470867157, 0.0993848666548729, 0.09516305476427078, 0.09182467311620712, 0.09159136563539505, 0.0899602398276329, 0.0878935158252716, 0.08592887967824936, 0.08682552725076675, 0.0829600915312767, 0.07932721823453903, 0.08027686178684235, 0.0763285756111145, 0.07386428862810135, 0.0745469182729721, 0.07048173993825912, 0.07061576098203659, 0.07092278450727463, 0.06873311847448349, 0.06561774015426636, 0.06548942625522614, 0.06472794711589813, 0.063956618309021, 0.06290178000926971, 0.06196064129471779, 0.06289534270763397, 0.06182646006345749, 0.06108686327934265, 0.06106805056333542, 0.05964793637394905, 0.05969696119427681, 0.05856766551733017, 0.05887342989444733, 0.05897664278745651, 0.05758367478847504, 0.05601576715707779]",0.8979847738468428,0.7151787946986746,0.6672888474101727,0.7704741379310345
