alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,35,2,128,256,,0.4391723612562803,0.5,0.5713928859323847,0.13101929553787472,1,mean,1,0.9547901888727459,0.8971017311807041,0.8607689436356849,0.9366368805848904
0.5,35,2,128,256,,0.4391723612562803,0.5,0.5713928859323847,0.13101929553787472,2,mean,1,0.9553029655584993,0.899132111861138,0.8701007838745801,0.9301675977653632
0.5,35,2,128,256,,0.4391723612562803,0.5,0.5713928859323847,0.13101929553787472,3,mean,1,0.9529954704726091,0.8934934159566228,0.8611422172452408,0.9283702213279678
0.5,35,2,128,256,,0.4391723612562803,0.5,0.5713928859323847,0.13101929553787472,4,mean,1,0.9564139817109649,0.9005847953216374,0.8622620380739082,0.9424724602203183
0.5,35,2,128,256,,0.4391723612562803,0.5,0.5713928859323847,0.13101929553787472,5,mean,1,0.9532518588154859,0.8932266250243998,0.8540500186636805,0.9361702127659575
