alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.2899958950774016,35,2,256,256,layernorm,0.4306570755927658,0.22799728246461132,0.47402188514595744,0.11631143185996076,1,mean,1,0.9557302794632937,0.9008422664624809,0.8783128032848078,0.9245579567779961
0.2899958950774016,35,2,256,256,layernorm,0.4306570755927658,0.22799728246461132,0.47402188514595744,0.11631143185996076,2,mean,1,0.9564139817109649,0.9023736600306279,0.879805897723031,0.9261296660117878
0.2899958950774016,35,2,256,256,layernorm,0.4306570755927658,0.22799728246461132,0.47402188514595744,0.11631143185996076,3,mean,1,0.954704726091787,0.8985451761102603,0.876073161627473,0.9222003929273085
0.2899958950774016,35,2,256,256,layernorm,0.4306570755927658,0.22799728246461132,0.47402188514595744,0.11631143185996076,4,mean,1,0.9552175027775404,0.8996937212863706,0.8771929824561403,0.9233791748526523
0.2899958950774016,35,2,256,256,layernorm,0.4306570755927658,0.22799728246461132,0.47402188514595744,0.11631143185996076,5,mean,1,0.9552175027775404,0.8996937212863706,0.8771929824561403,0.9233791748526523
