K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
11,1,64,64,,0.0005267506167286965,relabeling,0,0.11809016991983169,654,mean,GINConv,10,9,True,200,0.9524826937868558,0.8940144872283645,0.8753266144083613,0.913517724970783,"[23.97197598218918, 29.493540048599243, 27.934502124786377, 26.019688665866852, 27.651909708976746, 27.356947898864746, 28.68747627735138, 26.93812644481659, 28.22311833500862, 25.462845027446747, 28.298891723155975, 25.81946024298668, 25.27569007873535, 27.18315041065216, 26.985087513923645, 28.185148000717163, 24.851204097270966, 25.519748747348785, 24.35895264148712, 27.106970727443695, 26.891728818416595]"
11,1,64,64,,0.0005267506167286965,relabeling,0,0.11809016991983169,114,mean,GINConv,10,9,True,200,0.9434236390052132,0.8737604881769642,0.8551698394923479,0.8931773879142301,"[23.78617888689041, 28.404656529426575, 27.749753654003143, 25.330174267292023, 27.1856170296669, 26.118767976760864, 28.805679142475128, 26.704305291175842, 27.518032550811768, 25.237058639526367, 28.60939109325409, 26.05074867606163, 25.10033029317856, 26.577151715755463, 25.895049333572388, 27.52929389476776, 24.922301173210144, 24.980019450187683, 23.74501860141754, 26.715773105621338, 26.54084998369217, 24.64532369375229, 24.227461218833923, 23.216737985610962, 25.158156275749207, 24.27201020717621, 22.317396223545074, 24.598691642284393, 21.205460906028748, 23.120560348033905, 23.343734323978424, 22.1349436044693, 23.660080194473267, 22.550484478473663, 25.275248110294342, 24.90324455499649, 22.609713971614838, 22.494241654872894, 22.73006409406662, 20.94809377193451, 22.361872673034668, 22.22013223171234, 23.131123960018158, 21.13925012946129, 21.579377472400665, 20.405426263809204, 20.55263990163803, 20.435028642416, 21.753311723470688, 22.441924691200256]"
