K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
6,2,256,256,,0.005,removal,0,0.167392,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[11.923613429069519, 11.955673575401306, 11.769950985908508, 11.610693097114563, 11.473007678985596, 11.347492218017578, 11.109772682189941, 11.06792950630188, 10.888159155845642, 10.770168900489807, 10.656862258911133, 10.396059036254883, 10.242595314979553, 10.152934193611145, 10.031641840934753, 9.791348099708557, 9.667475461959839, 9.491992473602295, 9.28671109676361, 9.187096238136292, 9.072036743164062, 8.893998503684998, 8.726664662361145, 8.562021851539612, 8.31069791316986, 8.217539310455322, 8.069379329681396, 7.933332800865173, 7.799504041671753, 7.6411625146865845, 7.514150857925415, 7.375987529754639, 7.178402304649353, 6.979742884635925, 6.932101368904114, 6.753396391868591, 6.599305272102356, 6.425026774406433, 6.368972897529602, 6.214903235435486, 6.08693540096283, 5.9899110198020935, 5.846331059932709, 5.688860833644867, 5.563701331615448, 5.512708961963654, 5.3582762479782104, 5.277196705341339, 5.139799356460571, 5.081664025783539]",0.9584016986777338,0.838395200599925,0.8349514563106796,0.8418674698795181
6,2,256,256,,0.005,removal,0,0.167392,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[12.03141987323761, 11.931587815284729, 11.75434136390686, 11.815812349319458, 11.427828311920166, 11.444279313087463, 11.248082399368286, 11.068800568580627, 10.930516600608826, 10.81720232963562, 10.61351752281189, 10.493779420852661, 10.350903034210205, 10.235334753990173, 10.05919885635376, 9.816450476646423, 9.664296269416809, 9.538837552070618, 9.318955659866333, 9.196975588798523, 9.060250043869019, 8.88174057006836, 8.666940689086914, 8.543945670127869, 8.462143301963806, 8.218175888061523, 8.088552594184875, 7.948716998100281, 7.737029194831848, 7.608102321624756, 7.434466242790222, 7.316827416419983, 7.173520803451538, 7.029029130935669, 6.942049145698547, 6.768126964569092, 6.622373461723328, 6.406238675117493, 6.371241331100464, 6.2436641454696655, 6.0622974038124084, 5.942692339420319, 5.863477885723114, 5.703496813774109, 5.598523139953613, 5.467763423919678, 5.349371373653412, 5.258543491363525, 5.187585294246674, 5.022967040538788]",0.9571469935334427,0.8356772760917839,0.8431665421956684,0.8283198826118855
6,2,256,256,,0.005,removal,0,0.167392,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[11.721340298652649, 11.576239585876465, 11.409593343734741, 11.254734516143799, 11.230135917663574, 11.008294343948364, 10.80992865562439, 10.823392271995544, 10.618951082229614, 10.5347740650177, 10.278850317001343, 10.153371214866638, 10.004779934883118, 9.886140823364258, 9.698732256889343, 9.512143969535828, 9.319287419319153, 9.239805817604065, 9.117610812187195, 9.042010426521301, 8.886266231536865, 8.595949292182922, 8.512163758277893, 8.40888524055481, 8.122459053993225, 8.022088646888733, 7.883172154426575, 7.7333701848983765, 7.626693248748779, 7.443315744400024, 7.26545774936676, 7.126178622245789, 7.017766237258911, 6.837236642837524, 6.661619305610657, 6.550066828727722, 6.443630695343018, 6.344417691230774, 6.207955837249756, 5.981975436210632, 5.908601820468903, 5.776629388332367, 5.657312035560608, 5.580128610134125, 5.4336017370224, 5.294961869716644, 5.225729763507843, 5.078104376792908, 4.997474133968353, 4.927761077880859]",0.958691246018724,0.8421828908554573,0.8528752800597461,0.831755280407866
