K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,2,,0.005,removal,0,0.09734733828607303,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[2.795738101005554, 1.4815259277820587, 1.2738752961158752, 1.1914889514446259, 1.1387496590614319, 1.1109175235033035, 1.098890706896782, 1.0871517956256866, 1.0747930109500885, 1.065169796347618, 1.0582639575004578, 1.0484198182821274, 1.045350506901741, 1.0379011183977127, 1.0326136946678162, 1.0275138020515442, 1.0236762315034866, 1.0201655179262161, 1.015703722834587, 1.0124297738075256, 1.0089013129472733, 1.0063101798295975, 1.0025993436574936, 0.9979983121156693, 0.9974952340126038, 0.992823526263237, 0.9895194619894028, 0.985361635684967, 0.9827441424131393, 0.9801995158195496, 0.978139340877533, 0.9740569442510605, 0.9724644124507904, 0.969244509935379, 0.9657978862524033, 0.9629947543144226, 0.9600442349910736, 0.9567141085863113, 0.9527147859334946, 0.9510549306869507, 0.9481347948312759, 0.9453402906656265, 0.9438422173261642, 0.9424953460693359, 0.9384855926036835, 0.9352928102016449, 0.9344294667243958, 0.9297423809766769, 0.9282667934894562, 0.9252722263336182]",0.8314214921538038,0.041731872717788214,0.021333333333333333,0.9523809523809523
1,2,16,2,,0.005,removal,0,0.09734733828607303,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[2.9394316375255585, 1.5937435179948807, 1.2946685403585434, 1.2016511708498, 1.1543453931808472, 1.1255081743001938, 1.1128147691488266, 1.1000337451696396, 1.0900042206048965, 1.0805040150880814, 1.0734709799289703, 1.064970538020134, 1.057442992925644, 1.0524241924285889, 1.0480220913887024, 1.0441419929265976, 1.0388025045394897, 1.0341981798410416, 1.0295586735010147, 1.0267615616321564, 1.0235356539487839, 1.0201531499624252, 1.0173396468162537, 1.0159217715263367, 1.010559767484665, 1.0074061751365662, 1.0052721500396729, 1.0036204606294632, 1.0007453560829163, 0.996865764260292, 0.9937373697757721, 0.9922854155302048, 0.9899892956018448, 0.9861049503087997, 0.9846257418394089, 0.9822821915149689, 0.9787500202655792, 0.9767382442951202, 0.9739972501993179, 0.9720582365989685, 0.9696502983570099, 0.9679173976182938, 0.9649646431207657, 0.9620540738105774, 0.9594975709915161, 0.9585692882537842, 0.9552208483219147, 0.9531690329313278, 0.9512806236743927, 0.9483950585126877]",0.8311461870239516,0.03966597077244259,0.020266666666666665,0.926829268292683
1,2,16,2,,0.005,removal,0,0.09734733828607303,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[4.725305140018463, 2.4785477817058563, 1.6473793238401413, 1.3591881096363068, 1.2456707060337067, 1.1879119873046875, 1.1523296386003494, 1.1249053180217743, 1.107440546154976, 1.0937153846025467, 1.0853752195835114, 1.078586295247078, 1.070570707321167, 1.0657818764448166, 1.0593277513980865, 1.0535950064659119, 1.0507661402225494, 1.0473797619342804, 1.041070967912674, 1.038197010755539, 1.034514844417572, 1.0321508347988129, 1.0284485667943954, 1.0252420008182526, 1.0230496525764465, 1.0210364609956741, 1.0184340924024582, 1.016273871064186, 1.0127310752868652, 1.0112537145614624, 1.0094171613454819, 1.008623480796814, 1.0060109943151474, 1.0037889629602432, 1.0036806166172028, 0.9986152648925781, 0.9980562776327133, 0.9968004375696182, 0.9941776543855667, 0.9925971627235413, 0.9908901900053024, 0.9879121482372284, 0.9864913821220398, 0.9853278696537018, 0.9849750399589539, 0.9825447797775269, 0.9818531572818756, 0.9787765890359879, 0.9784755855798721, 0.9766353964805603]",0.8333486280627695,0.06198347107438017,0.032,0.9836065573770492
