K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,1,,0.005,removal,0,0.09734733828607303,654,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.49696019291877747, 0.41937240958213806, 0.35140830278396606, 0.2972458600997925, 0.2569155693054199, 0.2271583378314972, 0.20458084344863892, 0.18687207996845245, 0.17243096232414246, 0.16036030650138855, 0.1500183343887329, 0.14097057282924652, 0.13280145823955536, 0.12541478872299194, 0.11860807240009308, 0.11226444691419601, 0.10628736019134521, 0.10064034909009933, 0.09530887007713318, 0.09030254185199738, 0.08561086654663086, 0.0812549740076065, 0.07724183052778244, 0.0735868588089943, 0.07030787318944931, 0.06740489602088928, 0.06485208868980408, 0.0625745952129364, 0.06052543967962265, 0.0586390420794487, 0.056853387504816055, 0.055126339197158813, 0.05343952402472496, 0.05177430063486099, 0.05012373626232147, 0.048484500497579575, 0.04688813537359238, 0.0453464649617672, 0.04386725276708603, 0.04247160255908966, 0.041171878576278687, 0.039964139461517334, 0.03883267194032669, 0.037758175283670425, 0.03673119843006134, 0.03573029115796089, 0.03473273664712906, 0.03374171629548073, 0.032769110053777695, 0.03180565685033798]",0.9234651739010737,0.7977691561590688,0.8773333333333333,0.7314361938639395
1,2,16,1,,0.005,removal,0,0.09734733828607303,114,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.5133006572723389, 0.45036038756370544, 0.3946421146392822, 0.34843239188194275, 0.3108195960521698, 0.2798921763896942, 0.25421178340911865, 0.23265743255615234, 0.21442073583602905, 0.1989104002714157, 0.18566106259822845, 0.17429591715335846, 0.16450852155685425, 0.15596607327461243, 0.14847120642662048, 0.14181606471538544, 0.13581235706806183, 0.1303706020116806, 0.12537886202335358, 0.12079616636037827, 0.11658641695976257, 0.11270705610513687, 0.10911160707473755, 0.10575485974550247, 0.102595254778862, 0.09960140287876129, 0.09673433005809784, 0.09396794438362122, 0.09127722680568695, 0.08861923217773438, 0.08600184321403503, 0.08342583477497101, 0.0808732658624649, 0.07836557179689407, 0.07590627670288086, 0.07347153127193451, 0.07110320776700974, 0.06876492500305176, 0.06647650897502899, 0.06425026059150696, 0.06210210919380188, 0.0600251667201519, 0.058029141277074814, 0.05610131844878197, 0.05425453186035156, 0.05250397324562073, 0.05083897337317467, 0.04925411567091942, 0.04777095466852188, 0.04636412858963013]",0.919794438836377,0.7921027592768791,0.888,0.7148990983254616
1,2,16,1,,0.005,removal,0,0.09734733828607303,25,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.5072520971298218, 0.43058842420578003, 0.36840564012527466, 0.3181852102279663, 0.27826040983200073, 0.24715527892112732, 0.22297373414039612, 0.20388026535511017, 0.18851003050804138, 0.17570334672927856, 0.1647719144821167, 0.15511950850486755, 0.14640268683433533, 0.1384434998035431, 0.1311093270778656, 0.12433220446109772, 0.1180407851934433, 0.11219736933708191, 0.10681739449501038, 0.10182493180036545, 0.09717369079589844, 0.09285353869199753, 0.08883991837501526, 0.0851336419582367, 0.0816916674375534, 0.07857167720794678, 0.0757727324962616, 0.07324870675802231, 0.07097839564085007, 0.0689152404665947, 0.06700688600540161, 0.06520286202430725, 0.06347424536943436, 0.06181638687849045, 0.06020002067089081, 0.05862417072057724, 0.05710243433713913, 0.055640220642089844, 0.05425121262669563, 0.052942853420972824, 0.051711782813072205, 0.05057218670845032, 0.04951672628521919, 0.04852515459060669, 0.04759256914258003, 0.0467052161693573, 0.04584255442023277, 0.045001205056905746, 0.044177617877721786, 0.04337441176176071]",0.9250252363035698,0.8033694344163659,0.8901333333333333,0.7320175438596491
