K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,sampling_k,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
5,2,128,128,,0.007923304312684034,removal,0,0.17894936301463643,654,mean,GCNConv,15,13,50,cluster,50,100,nearest_neighbors,0.9589778651397316,0.9118295371050698,0.9264650989175065,0.8976491862567811,"[4.538690626621246, 4.384944200515747, 4.340462565422058, 4.6582090854644775, 4.628677487373352, 4.295231819152832, 4.043450951576233, 3.9409562945365906, 4.122816026210785, 3.9489179849624634, 4.061213791370392, 4.071401238441467, 3.7047053575515747, 3.7303016781806946, 3.6940295696258545, 3.9509235620498657, 3.5128180980682373, 3.354953348636627, 3.460606813430786, 3.2297410368919373, 3.477703630924225, 3.151633560657501, 3.15174001455307, 3.246151030063629, 2.9857354164123535, 2.9866257309913635, 3.0723025798797607, 3.0128684043884277, 2.813511848449707, 2.727939248085022, 2.598042905330658, 2.513428032398224, 2.607434928417206, 2.4748921990394592, 2.636261999607086, 2.3875109553337097, 2.579886555671692, 2.221720576286316, 2.2446001768112183, 2.1271120607852936, 2.262665867805481, 2.157309979200363, 2.106468826532364, 2.2480849027633667, 2.006396532058716, 2.024161607027054, 1.9026272594928741, 1.8753987550735474, 1.7824195325374603, 1.8967275619506836, 1.8291651904582977, 1.7978586256504059, 1.7241274416446686, 1.5747943818569183, 1.5965815484523773, 1.6985704004764557, 1.558624655008316, 1.603312224149704, 1.498266875743866, 1.450052410364151, 1.4364766776561737, 1.407835304737091, 1.379101574420929, 1.489936888217926, 1.3167403936386108, 1.3324628174304962, 1.3136109113693237, 1.270240992307663, 1.190834254026413, 1.2021205425262451, 1.2867045104503632, 1.1941818594932556, 1.149253487586975, 1.1516650021076202, 1.0954466313123703, 1.0767044126987457, 1.1124945282936096, 1.1074598729610443, 1.0526609271764755, 1.0450332015752792, 0.9736722558736801, 0.9851948171854019, 0.9305719584226608, 0.9745854735374451, 1.0590158104896545, 0.9081177711486816, 0.9131978899240494, 0.8917348235845566, 0.8837037831544876, 0.8611993193626404, 0.8777199983596802, 0.926510214805603, 0.9020016491413116, 0.8446394205093384, 0.8143086284399033, 0.8412161022424698, 0.7794796973466873, 0.7788474261760712, 0.763402670621872, 0.81184421479702]"
5,2,128,128,,0.007923304312684034,removal,0,0.17894936301463643,114,mean,GCNConv,15,13,50,cluster,50,100,nearest_neighbors,0.9631655414067174,0.9198139534883721,0.9227323628219485,0.9169139465875371,"[4.306107044219971, 4.359242081642151, 4.767853021621704, 4.317919313907623, 4.228030443191528, 4.009797215461731, 4.837801575660706, 4.256648123264313, 4.630030035972595, 3.7534967064857483, 4.374750077724457, 3.7737743258476257, 3.723501145839691, 3.6387635469436646, 3.4593079686164856, 3.3318952322006226, 3.330347180366516, 3.2590194940567017, 3.3867512345314026, 3.231841504573822, 3.104015529155731, 3.0627545714378357, 3.03853976726532, 3.4056554436683655, 3.035323917865753, 2.809072971343994, 2.9847593307495117, 3.049786150455475, 2.700421452522278, 2.595948815345764, 2.8078712224960327, 2.4934940338134766, 2.593383312225342, 2.4600802659988403, 2.3592647314071655, 2.2633624374866486, 2.5199629068374634, 2.230384588241577, 2.545097291469574, 2.168897420167923, 2.3366260826587677, 2.1145258843898773, 1.99253648519516, 2.0054736137390137, 2.1853217482566833, 1.8901420831680298, 1.8967110216617584, 1.9341330230236053, 1.9358673095703125, 1.7448848187923431, 1.860398381948471, 1.8584082126617432, 1.6406508386135101, 1.6130801439285278, 1.6615180373191833, 1.5903677642345428, 1.5405237674713135, 1.6194230616092682, 1.5330599546432495, 1.5005509555339813, 1.5699107348918915, 1.3562349379062653, 1.4116626977920532, 1.3923698365688324, 1.387710303068161, 1.4441822469234467, 1.3043231666088104, 1.3596906065940857, 1.2366356551647186, 1.245556354522705, 1.2101100981235504, 1.2177853286266327, 1.181911051273346, 1.2033125460147858, 1.1107443571090698, 1.1826072037220001, 1.0792444199323654, 1.1462498754262924, 1.015974372625351, 1.01465605199337, 1.0846025049686432, 1.0061489343643188, 1.0352769792079926, 0.9912632405757904, 1.030829757452011, 0.8984219878911972, 0.8885254114866257, 0.9261196404695511, 0.8715576827526093, 0.8774053156375885, 0.8741640895605087, 0.8675328642129898, 0.9390311390161514, 0.8327050805091858, 0.8186296671628952, 0.788191169500351, 0.7894084751605988, 0.8779492527246475, 0.7725172638893127, 0.7972546368837357]"
5,2,128,128,,0.007923304312684034,removal,0,0.17894936301463643,25,mean,GCNConv,15,13,50,cluster,50,100,nearest_neighbors,0.9626527647209641,0.9189088884765263,0.9242254572601717,0.9136531365313653,"[4.784462571144104, 4.6482861042022705, 4.4482468366622925, 4.467613875865936, 4.389995574951172, 4.272199511528015, 3.9571865797042847, 4.40582811832428, 3.8035343885421753, 3.7205374240875244, 3.6805625557899475, 4.0830076932907104, 3.5647891759872437, 4.079106271266937, 3.8364423513412476, 3.7623868584632874, 3.606446921825409, 3.237860321998596, 3.3490965366363525, 3.512780487537384, 3.436540961265564, 3.040567100048065, 2.9858534932136536, 2.9056884050369263, 3.4373806715011597, 2.815833032131195, 3.0675721168518066, 2.7497893571853638, 2.780331790447235, 2.7549291849136353, 2.631903111934662, 2.6548190116882324, 2.593382179737091, 2.5949666500091553, 2.375926673412323, 2.3304991722106934, 2.4151826202869415, 2.300951361656189, 2.5832165479660034, 2.22595477104187, 2.0823228657245636, 2.0256151854991913, 2.083888053894043, 2.0028607845306396, 2.0281132459640503, 1.9334502816200256, 2.0922332406044006, 2.0047264099121094, 1.9177199602127075, 1.8920705616474152, 1.8578409850597382, 1.779145896434784, 1.796641319990158, 1.6421855092048645, 1.6721279323101044, 1.6176109313964844, 1.5482625365257263, 1.576579988002777, 1.484036922454834, 1.4546957314014435, 1.4499782025814056, 1.4817043244838715, 1.520381897687912, 1.2988574802875519, 1.3375062048435211, 1.274106115102768, 1.2543067932128906, 1.3012695908546448, 1.2646766602993011, 1.2458024621009827, 1.304809957742691, 1.2948498129844666, 1.2454544305801392, 1.1394098401069641, 1.1889261454343796, 1.1256923377513885, 1.0514014810323715, 1.1599604487419128, 1.1833669543266296, 1.114323452115059, 1.047486498951912, 0.9687112122774124, 1.0500564724206924, 1.0152832120656967, 0.9851954579353333, 0.9064180254936218, 0.9924617558717728, 0.9120834469795227, 0.8838822096586227, 0.8827343732118607, 0.9347632974386215, 0.8666935563087463, 0.945924922823906, 0.8699509054422379, 0.7956281900405884, 0.8201721906661987, 0.8158645033836365, 0.7749083340167999, 0.7972895354032516, 0.7659235149621964]"
5,2,128,128,,0.007923304312684034,removal,0,0.17894936301463643,759,mean,GCNConv,15,13,50,cluster,50,100,nearest_neighbors,0.9596615673874028,0.9118086696562033,0.9107876073161627,0.912832023943135,"[4.6707723736763, 4.702443480491638, 4.111883282661438, 4.555401146411896, 4.0532777309417725, 3.990245282649994, 4.3020376563072205, 3.9650946855545044, 3.808349370956421, 3.83364999294281, 3.6092388033866882, 4.143318057060242, 3.478186011314392, 3.861518442630768, 3.59015291929245, 3.8381335735321045, 3.329915463924408, 3.8391213417053223, 3.699111223220825, 3.1279057264328003, 3.3779980540275574, 2.913896769285202, 2.8715623021125793, 3.1739526987075806, 2.93252295255661, 2.864744544029236, 2.734011799097061, 3.2966014742851257, 2.5855918526649475, 2.578627109527588, 2.7314263582229614, 2.5820289850234985, 2.7618470191955566, 2.4706735014915466, 2.509578764438629, 2.265082895755768, 2.368998259305954, 2.3003751635551453, 2.101306051015854, 2.218536376953125, 2.2266611456871033, 2.0578977465629578, 2.0725115835666656, 1.9291445910930634, 1.9426547586917877, 2.077965348958969, 1.8450458943843842, 2.098635733127594, 1.903497576713562, 1.9035121500492096, 1.8122182786464691, 1.7355661988258362, 1.5608838498592377, 1.6532084047794342, 1.595758318901062, 1.655284583568573, 1.6327294707298279, 1.6068159937858582, 1.5844740569591522, 1.4914505779743195, 1.4100743532180786, 1.3812867999076843, 1.362652063369751, 1.5241343975067139, 1.2854322791099548, 1.292166382074356, 1.337603747844696, 1.2902023196220398, 1.2666796445846558, 1.295720398426056, 1.2051157355308533, 1.108833372592926, 1.1542945504188538, 1.2086642384529114, 1.1377187967300415, 1.0847374498844147, 1.145253300666809, 1.0328648090362549, 0.9948407411575317, 1.0445254743099213, 1.0792366117238998, 1.0221953243017197, 0.9724336117506027, 1.0059331208467484, 0.9687947332859039, 0.9614747613668442, 0.9355748146772385, 0.9349674582481384, 0.9029201120138168, 0.8662430495023727, 0.8906516134738922, 0.9558664560317993, 0.9490624815225601, 0.8095190227031708, 0.7954502254724503, 0.8980665951967239, 0.8551430255174637, 0.8276239484548569, 0.7900296747684479, 0.7623499780893326]"
5,2,128,128,,0.007923304312684034,removal,0,0.17894936301463643,281,mean,GCNConv,15,13,50,cluster,50,100,nearest_neighbors,0.9598324929493206,0.9120508982035929,0.9096677864874954,0.9144465290806755,"[4.3691723346710205, 3.944606304168701, 4.617248833179474, 3.8825995922088623, 4.818211197853088, 3.7376219034194946, 4.618340194225311, 4.23053765296936, 4.249273121356964, 4.349885940551758, 3.4560978412628174, 3.4668558835983276, 3.414095878601074, 3.3257967233657837, 4.028384566307068, 3.2934346199035645, 3.424335777759552, 3.3534610271453857, 3.171896278858185, 3.360994279384613, 3.178243398666382, 2.964607000350952, 2.7921769618988037, 3.009116232395172, 2.771296501159668, 3.1793850660324097, 2.795296549797058, 2.76140433549881, 3.043520510196686, 2.6023319363594055, 2.476689100265503, 2.3848227858543396, 2.700283944606781, 2.61455500125885, 2.293131500482559, 2.6103891134262085, 2.342622995376587, 2.115688234567642, 2.3620642721652985, 2.063464343547821, 1.9923394322395325, 1.9361068606376648, 2.3535451889038086, 1.9280152916908264, 2.0989218056201935, 1.9317900240421295, 1.7470281720161438, 1.8363471329212189, 1.9570275843143463, 1.8528602123260498, 1.7917327284812927, 1.5844953954219818, 1.6069620549678802, 1.5785921812057495, 1.596034049987793, 1.5135014206171036, 1.476075142621994, 1.4782789051532745, 1.456902652978897, 1.4896267354488373, 1.5380038619041443, 1.3387929499149323, 1.3235136568546295, 1.3558826446533203, 1.310649335384369, 1.3973500728607178, 1.3318114876747131, 1.257637768983841, 1.2214670479297638, 1.2005122900009155, 1.1932481229305267, 1.2413015365600586, 1.1206988990306854, 1.25447615981102, 1.0907922834157944, 1.2287720143795013, 1.1267741322517395, 1.030719056725502, 1.1560976952314377, 1.0255168974399567, 1.015101283788681, 0.9788424372673035, 0.9885568767786026, 1.0420268326997757, 0.9173684269189835, 1.0232358425855637, 0.88085076212883, 0.8801232278347015, 0.9432403743267059, 0.9283551722764969, 0.8534707278013229, 0.8581028133630753, 0.8637086153030396, 0.8067235350608826, 0.8448801040649414, 0.80488620698452, 0.7568283230066299, 0.7535939961671829, 0.8814112097024918, 0.74784916639328]"
