alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,27,1,256,256,,0,0.5,0.40547420268435075,0.040747597730814045,1,mean,1,0.9162464746602854,0.777979157227005,0.6409107876073161,0.9896253602305476
0.5,27,1,256,256,,0,0.5,0.40547420268435075,0.040747597730814045,2,mean,1,0.9153063840697376,0.775334391294491,0.6382978723404256,0.9872979214780601
0.5,27,1,256,256,,0,0.5,0.40547420268435075,0.040747597730814045,3,mean,1,0.9136825912315186,0.7695116385212232,0.6293393057110862,0.9900176159718145
0.5,27,1,256,256,,0,0.5,0.40547420268435075,0.040747597730814045,4,mean,1,0.9151354585078199,0.7746766507828454,0.6371780515117581,0.9878472222222222
0.5,27,1,256,256,,0,0.5,0.40547420268435075,0.040747597730814045,5,mean,1,0.9168447141269976,0.7798144376555782,0.6431504292646509,0.9902298850574712
