K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
24,2,256,64,,0.005311740470672085,removal,0,0.12887144028539052,654,mean,GCNConv,5,9,True,300,0.9382104093667208,0.8539098807839968,0.7887271369914147,0.9308370044052864,"[175.3465815782547, 168.27412152290344, 153.81979002803564, 143.38298732042313, 123.8653433918953, 117.1553760766983, 107.94915050268173, 91.12806540727615, 80.792765006423, 70.61712689325213, 61.15368593484163, 55.77341717481613, 47.85837924480438, 45.34549170732498, 39.420199163258076, 33.88231381773949, 30.592242911458015, 26.187336891889572, 23.668060928583145, 21.768768951296806, 19.32452630996704, 17.68149644136429, 15.551368467044085, 14.701942890882492, 13.006728494539857, 12.504991071531549, 11.284640058875084, 10.975140377879143, 9.681785434484482, 9.196708619594574, 8.5080651268363, 8.080316580832005, 7.484691385179758, 6.824205675860867, 6.664760261774063, 6.351672649383545, 5.8502823245944455, 5.611281346529722, 5.246310809627175, 4.868575159343891, 4.724131558090448, 4.469449508935213, 4.26300735026598, 3.9770952579565346, 3.8472759760916233, 3.64306546933949, 3.442569462582469, 3.206848695874214, 3.2515795901417732, 2.9517573757329956]"
