alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,30,2,256,128,,0.2957861159816518,0.5,0.31617413341560435,0.08804121418702815,1,mean,1,0.9447055807195966,0.8659622954215869,0.7801418439716312,0.972998137802607
0.5,30,2,256,128,,0.2957861159816518,0.5,0.31617413341560435,0.08804121418702815,2,mean,1,0.9461584479958978,0.8704769736842105,0.7902202314296379,0.9688787185354691
0.5,30,2,256,128,,0.2957861159816518,0.5,0.31617413341560435,0.08804121418702815,3,mean,1,0.9485514058627468,0.876689881196231,0.7988055244494214,0.9714026327734907
0.5,30,2,256,128,,0.2957861159816518,0.5,0.31617413341560435,0.08804121418702815,4,mean,1,0.9497478847961712,0.8794587945879458,0.8006718924972005,0.975443383356071
0.5,30,2,256,128,,0.2957861159816518,0.5,0.31617413341560435,0.08804121418702815,5,mean,1,0.9435091017861721,0.8630051813471502,0.7771556550951848,0.9701770736253494
