alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.8202753198010627,35,2,128,128,graphnorm,0.42384412653168446,0.6556346955744689,0.490861511542783,0.4138667892697069,1,sum,1,0.7183146739594907,0.60317842523477,0.93505039193729,0.4451750488715123
0.8202753198010627,35,2,128,128,graphnorm,0.42384412653168446,0.6556346955744689,0.490861511542783,0.4138667892697069,2,sum,1,0.720365780702504,0.6060679027209246,0.9395296752519597,0.44730762395592677
0.8202753198010627,35,2,128,128,graphnorm,0.42384412653168446,0.6556346955744689,0.490861511542783,0.4138667892697069,3,sum,1,0.7197675412357918,0.6052726616106898,0.9384098544232923,0.4466950959488273
0.8202753198010627,35,2,128,128,graphnorm,0.42384412653168446,0.6556346955744689,0.490861511542783,0.4138667892697069,4,sum,1,0.7198530040167507,0.605345533349386,0.9384098544232923,0.4467744801848232
0.8202753198010627,35,2,128,128,graphnorm,0.42384412653168446,0.6556346955744689,0.490861511542783,0.4138667892697069,5,sum,1,0.7166054183403128,0.6007705273296412,0.931317655841732,0.44339790296783366
