K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
4,2,16,2,,0.005,removal,0,0.167392,654,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[2.395242989063263, 0.9233047813177109, 0.6862491965293884, 0.5773920267820358, 0.5385593250393867, 0.5149774551391602, 0.4924042746424675, 0.4731649234890938, 0.45524150133132935, 0.44645387679338455, 0.43549294769763947, 0.420027494430542, 0.41135403513908386, 0.4027482271194458, 0.3946264460682869, 0.3905521482229233, 0.37903277575969696, 0.3729461058974266, 0.369479700922966, 0.3622930496931076, 0.355703167617321, 0.3452887609601021, 0.3401595950126648, 0.3377823904156685, 0.33249427378177643, 0.3284992575645447, 0.3219521529972553, 0.31848132982850075, 0.3131599761545658, 0.30696095526218414, 0.3089594319462776, 0.29949644207954407, 0.2964770495891571, 0.29825180396437645, 0.29058055952191353, 0.28903432190418243, 0.2821519002318382, 0.2824574075639248, 0.2787824645638466, 0.276332501322031, 0.2724190391600132, 0.2674354128539562, 0.26977235078811646, 0.2671646699309349, 0.26222363486886024, 0.2596578858792782, 0.25577791035175323, 0.25227250903844833, 0.2511908821761608, 0.24874529987573624]",0.9396776372936975,0.7851495359229976,0.8528752800597461,0.7273885350318471
4,2,16,2,,0.005,removal,0,0.167392,114,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[2.974477708339691, 1.2522528618574142, 0.9533160924911499, 0.8460250794887543, 0.7911873161792755, 0.739889606833458, 0.7006078064441681, 0.6730258017778397, 0.6488092690706253, 0.6271110996603966, 0.6088472679257393, 0.601331353187561, 0.5886915847659111, 0.5744501277804375, 0.5623922124505043, 0.557573214173317, 0.545429416000843, 0.5409372597932816, 0.5299995616078377, 0.5228215083479881, 0.5135107487440109, 0.5125057771801949, 0.500134713947773, 0.4966430813074112, 0.4955396056175232, 0.4870878607034683, 0.4781370759010315, 0.4763675034046173, 0.470114529132843, 0.4677980989217758, 0.46125859022140503, 0.45640838146209717, 0.4515344128012657, 0.44459232687950134, 0.4391316697001457, 0.4384468346834183, 0.43010862171649933, 0.42413775622844696, 0.4212382510304451, 0.41915855556726456, 0.4142553210258484, 0.40926334261894226, 0.406015045940876, 0.4152510389685631, 0.39631421118974686, 0.39588554948568344, 0.391216516494751, 0.38526394218206406, 0.38118647783994675, 0.38408834487199783]",0.944792973651192,0.7981651376146789,0.8446601941747572,0.7565217391304347
4,2,16,2,,0.005,removal,0,0.167392,25,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[2.1948840618133545, 0.8757862150669098, 0.6509653031826019, 0.5739779695868492, 0.5521569550037384, 0.5334165915846825, 0.5090859457850456, 0.4968312531709671, 0.4827568233013153, 0.47285647690296173, 0.4654319956898689, 0.46046845614910126, 0.45361199975013733, 0.44752292335033417, 0.4418598413467407, 0.43526510894298553, 0.4308607503771782, 0.4255339652299881, 0.41943908482789993, 0.4127850830554962, 0.4102182388305664, 0.401710644364357, 0.4028656855225563, 0.39846403151750565, 0.39636512845754623, 0.3910283222794533, 0.38099565356969833, 0.3808986768126488, 0.3788096681237221, 0.3819321021437645, 0.36599603295326233, 0.36276479810476303, 0.35947592556476593, 0.3572959005832672, 0.36136238276958466, 0.3523401543498039, 0.3443371132016182, 0.3490033373236656, 0.3405713438987732, 0.33759578317403793, 0.3368074744939804, 0.33026330918073654, 0.3271962031722069, 0.32737216353416443, 0.3247806504368782, 0.32079271599650383, 0.31448378041386604, 0.315344613045454, 0.309575829654932, 0.2992155887186527]",0.9365891323231348,0.7801940448310472,0.8707991038088125,0.7066666666666667
4,2,16,2,,0.005,removal,0,0.167392,759,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.7070823907852173, 0.9057488590478897, 0.724663183093071, 0.6193302348256111, 0.5636999532580376, 0.530695840716362, 0.4988476261496544, 0.47905541211366653, 0.462087020277977, 0.44581831246614456, 0.43725544959306717, 0.42700768262147903, 0.4146127700805664, 0.404384084045887, 0.3980396166443825, 0.3924228176474571, 0.3831528350710869, 0.3803466856479645, 0.369747519493103, 0.3661019653081894, 0.3618624806404114, 0.3601369485259056, 0.3544832691550255, 0.34813931584358215, 0.34125861525535583, 0.341158963739872, 0.33503100275993347, 0.33240943402051926, 0.3254567086696625, 0.3198435343801975, 0.3184231258928776, 0.3154125139117241, 0.31533000618219376, 0.31226807460188866, 0.2993208058178425, 0.2974930591881275, 0.2954627312719822, 0.28485719859600067, 0.29218538850545883, 0.2773883007466793, 0.2826048880815506, 0.2800346091389656, 0.27356142550706863, 0.2713816240429878, 0.2730666659772396, 0.2701006531715393, 0.2667945511639118, 0.26135361567139626, 0.25928379222750664, 0.2537473514676094]",0.937843837467426,0.7751396648044693,0.8289768483943242,0.7278688524590164
4,2,16,2,,0.005,removal,0,0.167392,281,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[1.9193075001239777, 0.8573321253061295, 0.7182882130146027, 0.6521233916282654, 0.6052683442831039, 0.5720193237066269, 0.5503726303577423, 0.5304446741938591, 0.5180872678756714, 0.5002806633710861, 0.4890105798840523, 0.4769003614783287, 0.47141852229833603, 0.4616658017039299, 0.4473954066634178, 0.4455496445298195, 0.4349879175424576, 0.4316492825746536, 0.4212125912308693, 0.4184144362807274, 0.4088873937726021, 0.4062943533062935, 0.40581361949443817, 0.3957851976156235, 0.39376841485500336, 0.3888174220919609, 0.384526863694191, 0.3779328167438507, 0.37492959201335907, 0.3695588484406471, 0.3673802837729454, 0.36291227489709854, 0.3580564185976982, 0.35593198984861374, 0.3531005159020424, 0.34885459393262863, 0.34158919006586075, 0.3385956883430481, 0.3338461145758629, 0.3318462297320366, 0.32556428015232086, 0.3218687139451504, 0.3185443691909313, 0.3134285695850849, 0.31009988114237785, 0.30903903022408485, 0.3031453937292099, 0.3019258975982666, 0.2967732921242714, 0.2904861345887184]",0.9470128365987839,0.8091762252346194,0.8693054518297236,0.7568270481144344
