K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
6,2,256,256,,0.005,removal,0,0.167392,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[24.203040599822998, 24.066081523895264, 23.733222246170044, 23.532471179962158, 22.945172786712646, 22.82048487663269, 22.190104007720947, 22.010675191879272, 21.673874139785767, 21.339359283447266, 21.033284425735474, 20.485755920410156, 20.246463298797607, 19.975492477416992, 19.771672248840332, 19.18462109565735, 18.901817798614502, 18.44706082344055, 18.155258655548096, 17.885961532592773, 17.603475332260132, 17.156811714172363, 16.70065474510193, 16.436270475387573, 16.076423406600952, 15.748443841934204, 15.394411087036133, 15.191231489181519, 14.890464305877686, 14.607264518737793, 14.304690599441528, 13.945533752441406, 13.640130281448364, 13.21213173866272, 13.110921144485474, 12.749966144561768, 12.51271915435791, 12.195343494415283, 11.922382950782776, 11.750216484069824, 11.5738285779953, 11.205443859100342, 11.044167280197144, 10.73914647102356, 10.57888150215149, 10.376752257347107, 10.098705649375916, 10.048424243927002, 9.717148542404175, 9.582238554954529]",0.8842812360053739,0.5813350615683733,0.41857209519365374,0.9512195121951219
6,2,256,256,,0.005,removal,0,0.167392,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[23.661389112472534, 23.140388011932373, 23.051645755767822, 23.030239820480347, 22.335142374038696, 22.232426643371582, 21.743513107299805, 21.300907611846924, 21.08802890777588, 20.687244653701782, 20.27389883995056, 20.139503002166748, 19.83591938018799, 19.387011528015137, 18.911737203598022, 18.60030198097229, 18.285610914230347, 17.920429229736328, 17.69736933708191, 17.35112977027893, 16.909202814102173, 16.613528728485107, 16.188100337982178, 15.872222661972046, 15.58425760269165, 15.378682136535645, 14.978992223739624, 14.767676830291748, 14.414639949798584, 14.101825475692749, 13.775209903717041, 13.58735203742981, 13.163908958435059, 12.988754034042358, 12.740609884262085, 12.410609245300293, 12.182505369186401, 11.902159452438354, 11.607559204101562, 11.426871538162231, 11.207292437553406, 10.925733923912048, 10.72766900062561, 10.503698468208313, 10.326398849487305, 10.055012822151184, 9.828454852104187, 9.773016452789307, 9.426103472709656, 9.284436225891113]",0.8802507836990595,0.5580165289256198,0.3938404106392907,0.9569160997732427
6,2,256,256,,0.005,removal,0,0.167392,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[23.52640438079834, 23.367961645126343, 22.960295915603638, 22.749250411987305, 22.276938915252686, 22.259641885757446, 21.5731360912323, 21.388983964920044, 21.174018383026123, 20.81955099105835, 20.36189866065979, 19.988431215286255, 19.444318771362305, 19.42076277732849, 18.822524070739746, 18.6691255569458, 18.257978200912476, 18.068285942077637, 17.599300384521484, 17.39764428138733, 16.956736087799072, 16.654932975769043, 16.460939168930054, 16.12570858001709, 15.709532499313354, 15.353892087936401, 15.044354915618896, 14.742905616760254, 14.37134075164795, 14.119480609893799, 13.811570167541504, 13.560510873794556, 13.215571880340576, 12.945199489593506, 12.626492500305176, 12.505607843399048, 12.18924355506897, 11.927250623703003, 11.715282082557678, 11.387201428413391, 11.19385015964508, 10.961312770843506, 10.703761339187622, 10.52973222732544, 10.322123765945435, 10.025820851325989, 9.87797486782074, 9.624799370765686, 9.502978563308716, 9.332087993621826]",0.8732646663681146,0.5224434694566318,0.3611759216052263,0.9439024390243902
