K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
6,2,256,256,,0.005,relabeling,0,0.167392,654,mean,GCNConv,1024,10,50,sage,50,unweighted,nan,0.0,0.0,0.0,"[17.35185968875885, 13.576205015182495, 13.383644580841064, 13.286055564880371, 13.043792247772217, 12.836647987365723, 12.618425369262695, 12.361789584159851, 12.053368270397186, 11.838186860084534, 11.450430631637573, 11.145064234733582, 10.754115462303162, 10.311654388904572, 10.019188523292542, 9.601584732532501, 9.218510389328003, 8.850112318992615, 8.443176329135895, 8.04897791147232, 7.745521068572998, 7.404533863067627, 7.044719874858856, 6.717947363853455, 6.393526613712311, 6.102169036865234, 5.835874557495117, 5.550184905529022, 5.2973582446575165, 5.066701799631119, 4.87365847826004, 4.65359303355217, 4.479419261217117, 4.244576185941696, 4.10274538397789, 3.9281159341335297, 3.779536724090576, 3.6193938553333282, 3.4946007430553436, 3.3530217707157135, 3.2394076585769653, 3.1279886066913605, 3.008812963962555, 2.911880776286125, 2.8219458609819412, 2.726874053478241, 2.6364989429712296, 2.5449739694595337, 2.4562780410051346, 2.399617001414299]",0.7209728790657273,0.061668289516390785,0.07094846900672143,0.05453501722158439
6,2,256,256,,0.005,relabeling,0,0.167392,114,mean,GCNConv,1024,10,50,sage,50,unweighted,nan,0.0,0.0,0.0,"[17.75783336162567, 14.452985048294067, 14.147146463394165, 13.985626935958862, 13.748307943344116, 13.598460674285889, 13.258067727088928, 13.03360652923584, 12.604124188423157, 12.321996867656708, 11.947399139404297, 11.700749695301056, 11.17096483707428, 10.856548249721527, 10.370578110218048, 10.028407633304596, 9.558903217315674, 9.143889248371124, 8.736059308052063, 8.311691880226135, 7.994170844554901, 7.573243796825409, 7.273382782936096, 6.945908904075623, 6.610600292682648, 6.3134074211120605, 6.013174057006836, 5.763640373945236, 5.502958416938782, 5.270850747823715, 5.031721532344818, 4.813408374786377, 4.624920874834061, 4.414425224065781, 4.229935169219971, 4.0829468965530396, 3.9168334901332855, 3.7680111825466156, 3.6398069262504578, 3.4992098212242126, 3.383247286081314, 3.266976445913315, 3.1442225873470306, 3.0344182699918747, 2.936083883047104, 2.8400070667266846, 2.7453905642032623, 2.6576909124851227, 2.5689611583948135, 2.5083285123109818]",0.7200077212624264,0.05719857003574911,0.06572068707991038,0.05063291139240506
6,2,256,256,,0.005,relabeling,0,0.167392,25,mean,GCNConv,1024,10,50,sage,50,unweighted,nan,0.0,0.0,0.0,"[17.656015276908875, 13.627519369125366, 13.362212896347046, 13.211064338684082, 12.98846435546875, 12.786609411239624, 12.574064135551453, 12.288542330265045, 11.993950068950653, 11.723057389259338, 11.420045614242554, 11.069934129714966, 10.695803761482239, 10.282151103019714, 9.92907065153122, 9.49646782875061, 9.200785398483276, 8.751230537891388, 8.370721995830536, 8.005942940711975, 7.672940254211426, 7.327964246273041, 6.991176784038544, 6.637768089771271, 6.344959914684296, 6.055601000785828, 5.81533482670784, 5.550534546375275, 5.23128217458725, 5.037970125675201, 4.846644222736359, 4.64051741361618, 4.447284549474716, 4.2425791919231415, 4.093052446842194, 3.900397926568985, 3.7606133222579956, 3.6186952590942383, 3.4843780398368835, 3.3378630578517914, 3.2333626449108124, 3.124928206205368, 2.9929351657629013, 2.908040761947632, 2.798444911837578, 2.7007562816143036, 2.6172931492328644, 2.523164138197899, 2.4698004573583603, 2.3836250603199005]",0.7169192162918637,0.04927066450567261,0.05675877520537715,0.043528064146620846
