K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
6,2,256,256,,0.005,removal,0,0.167392,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[10.512338519096375, 10.421330571174622, 10.30428922176361, 10.081675291061401, 10.028227090835571, 9.767906785011292, 9.683359026908875, 9.529578804969788, 9.35158383846283, 9.205653190612793, 9.122663140296936, 8.950966596603394, 8.828583240509033, 8.662595629692078, 8.553161263465881, 8.354793787002563, 8.176385402679443, 7.983542561531067, 7.916772723197937, 7.766559481620789, 7.6041706800460815, 7.469244956970215, 7.260194301605225, 7.100967168807983, 7.032632112503052, 6.864885926246643, 6.767661452293396, 6.622222661972046, 6.446734189987183, 6.367716908454895, 6.209440469741821, 6.082608342170715, 5.945474565029144, 5.849121451377869, 5.673138380050659, 5.59719181060791, 5.430258750915527, 5.374011158943176, 5.262429416179657, 5.126152813434601, 5.053969979286194, 4.9179604053497314, 4.787189722061157, 4.735742449760437, 4.627633690834045, 4.517213702201843, 4.432355999946594, 4.345391869544983, 4.255097329616547, 4.171201646327972]",0.8844603672189879,0.5836023240800516,0.4218385440970602,0.9465968586387434
6,2,256,256,,0.005,removal,0,0.167392,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[10.688628911972046, 10.34212052822113, 10.307090640068054, 10.165066838264465, 10.018787622451782, 9.91426956653595, 9.781840085983276, 9.563344478607178, 9.435093879699707, 9.354501485824585, 9.211145639419556, 8.999205112457275, 8.805125832557678, 8.669421315193176, 8.542945384979248, 8.385473728179932, 8.219019770622253, 8.02929174900055, 7.910221695899963, 7.699841380119324, 7.668295621871948, 7.48345160484314, 7.368551969528198, 7.173717021942139, 7.017247915267944, 6.927177786827087, 6.753190755844116, 6.607556939125061, 6.493926286697388, 6.3425281047821045, 6.196411848068237, 6.1124560832977295, 5.963667631149292, 5.829159379005432, 5.683166921138763, 5.5422170758247375, 5.464477360248566, 5.384410738945007, 5.239348590373993, 5.147819519042969, 5.026709020137787, 4.925574719905853, 4.812732517719269, 4.721987187862396, 4.638846933841705, 4.542539715766907, 4.444339215755463, 4.378073036670685, 4.2827277183532715, 4.196198880672455]",0.8753246753246753,0.5335120643431636,0.37144190387307513,0.9464922711058263
6,2,256,256,,0.005,removal,0,0.167392,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[10.73791491985321, 10.59822154045105, 10.424292802810669, 10.25045108795166, 10.097203969955444, 9.9675133228302, 9.813342332839966, 9.703147053718567, 9.49683940410614, 9.310585975646973, 9.182193279266357, 9.044594049453735, 8.899701595306396, 8.728911995887756, 8.589582800865173, 8.44346833229065, 8.212745428085327, 8.133952975273132, 7.93572723865509, 7.894006848335266, 7.6423715353012085, 7.528281092643738, 7.342238068580627, 7.214198589324951, 7.113706827163696, 6.908190011978149, 6.777633786201477, 6.660709500312805, 6.532732367515564, 6.389718770980835, 6.257087230682373, 6.112160325050354, 6.003365337848663, 5.864121615886688, 5.7407830357551575, 5.6266918778419495, 5.511394500732422, 5.394575715065002, 5.307550072669983, 5.17415976524353, 5.058759868144989, 4.994899153709412, 4.861706912517548, 4.760220766067505, 4.703923881053925, 4.583792090415955, 4.455320954322815, 4.406373620033264, 4.319385409355164, 4.244875192642212]",0.8574115539632781,0.41897810218978104,0.26784881007932804,0.9614740368509213
