alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,43,2,256,256,,0,0.5,0.9611155297271509,0.01349430505323937,1,mean,1,0.8959063327920691,0.706081081081081,0.5460992907801419,0.9986348122866894
0.5,43,2,256,256,,0,0.5,0.9611155297271509,0.01349430505323937,2,mean,1,0.8957354072301512,0.7055984555984556,0.545726017170586,0.9979522184300341
0.5,43,2,256,256,,0,0.5,0.9611155297271509,0.01349430505323937,3,mean,1,0.8955644816682334,0.7049734427812651,0.5449794699514744,0.9979494190020506
0.5,43,2,256,256,,0,0.5,0.9611155297271509,0.01349430505323937,4,mean,1,0.895137167763439,0.7034082668600435,0.5431131019036954,0.9979423868312757
0.5,43,2,256,256,,0,0.5,0.9611155297271509,0.01349430505323937,5,mean,1,0.8952226305443979,0.7041505791505791,0.5446061963419186,0.9959044368600682
