alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,36,2,128,256,,0,0.5,0.946263682470978,0.12007293395834846,1,mean,1,0.9544483377489104,0.895878101191639,0.8559163867114595,0.9397540983606557
0.5,36,2,128,256,,0,0.5,0.946263682470978,0.12007293395834846,2,mean,1,0.9536791727202804,0.8941819601718078,0.8547965658827921,0.9373720835038887
0.5,36,2,128,256,,0,0.5,0.946263682470978,0.12007293395834846,3,mean,1,0.956328518930006,0.9006029955261622,0.8641284061216872,0.9402924451665313
0.5,36,2,128,256,,0,0.5,0.946263682470978,0.12007293395834846,4,mean,1,0.9542774121869926,0.8947885939036382,0.849197461739455,0.9455527847049044
0.5,36,2,128,256,,0,0.5,0.946263682470978,0.12007293395834846,5,mean,1,0.9577813862063072,0.9036285602809208,0.864501679731243,0.9464650592562321
