K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,2,,0.005,removal,0,0.01645933315205571,654,mean,MLP,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[5.801066964864731, 3.0436956137418747, 2.5650869756937027, 2.3678514659404755, 2.31255204975605, 2.2342267632484436, 2.2328475564718246, 2.2012273520231247, 2.15263232588768, 2.178463026881218, 2.1423576921224594, 2.1192546635866165, 2.1666479408740997, 2.121071472764015, 2.1181088387966156, 2.0897817611694336, 2.0975591987371445, 2.0815510153770447, 2.0778470188379288, 2.06048521399498, 2.0799186676740646, 2.0616863667964935, 2.07438325881958, 2.0419446378946304, 2.0137295722961426, 2.0376464128494263, 2.0220210403203964, 1.9863096624612808, 1.9854056686162949, 1.9886500835418701, 2.0089445263147354, 1.9875275194644928, 1.9651127010583878, 1.9501056522130966, 1.9499079883098602, 1.9522684961557388, 1.9297398328781128, 1.9116607457399368, 1.8996102958917618, 1.920502632856369, 1.9044935554265976, 1.8817543238401413, 1.864114135503769, 1.8954332321882248, 1.8705935031175613, 1.8474056720733643, 1.8689925521612167, 1.856223613023758, 1.8894572705030441, 1.8844363540410995]",0.9427661880249255,0.0007883326763894363,0.0004399472063352398,0.003787878787878788
1,2,16,2,,0.005,removal,0,0.01645933315205571,114,mean,MLP,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[7.410977303981781, 3.811168372631073, 2.8272551000118256, 2.4877393394708633, 2.36481174826622, 2.3015425205230713, 2.2822555899620056, 2.2631029188632965, 2.221665069460869, 2.192375034093857, 2.1701341420412064, 2.1641313582658768, 2.1731429994106293, 2.136686831712723, 2.1056455075740814, 2.1125116646289825, 2.0966265499591827, 2.07635760307312, 2.0985868126153946, 2.081474781036377, 2.0811384320259094, 2.0805433839559555, 2.048564225435257, 2.068320944905281, 2.0654433518648148, 2.0218802988529205, 2.036044642329216, 2.05668905377388, 2.0483361184597015, 2.0314864069223404, 1.9916729629039764, 1.9754129201173782, 1.9769100844860077, 2.004113033413887, 1.9803520888090134, 1.9752917885780334, 1.954635351896286, 1.9515722692012787, 1.9794041216373444, 1.933612883090973, 1.9537478685379028, 1.9184674322605133, 1.9117175042629242, 1.9272796958684921, 1.9361163079738617, 1.9004625529050827, 1.9080313593149185, 1.8910001963377, 1.9089134186506271, 1.8781617283821106]",0.9438724826153707,0.002407704654895666,0.0013198416190057193,0.0136986301369863
1,2,16,2,,0.005,removal,0,0.01645933315205571,25,mean,MLP,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[6.391199231147766, 3.2094792127609253, 2.625013753771782, 2.4152586460113525, 2.3087529093027115, 2.2549784779548645, 2.2231761813163757, 2.1964194923639297, 2.2072405368089676, 2.1813857406377792, 2.1572428345680237, 2.15135195851326, 2.1415365785360336, 2.130721092224121, 2.1264146119356155, 2.113807201385498, 2.075492784380913, 2.101221799850464, 2.0737363547086716, 2.0508693754673004, 2.0307148098945618, 2.0358958542346954, 2.0322949290275574, 2.0150735527276993, 2.0269972681999207, 1.9867470562458038, 1.985997200012207, 1.9750472605228424, 1.9906721115112305, 1.9697366654872894, 1.9583004117012024, 1.9302890598773956, 1.9387275129556656, 1.9140336513519287, 1.9117885529994965, 1.8921153098344803, 1.9008534252643585, 1.9108520299196243, 1.8891263455152512, 1.8833968192338943, 1.8729904890060425, 1.8678159564733505, 1.8537038713693619, 1.8696607053279877, 1.8311484456062317, 1.8525401055812836, 1.8509565889835358, 1.8334624767303467, 1.8145233541727066, 1.827393189072609]",0.9426533008218189,0.00548159749412686,0.0030796304443466782,0.02491103202846975
1,2,16,2,,0.005,removal,0,0.01645933315205571,759,mean,MLP,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[5.105556339025497, 2.9329677671194077, 2.507140636444092, 2.3546009957790375, 2.2923184633255005, 2.246635839343071, 2.2459924519062042, 2.2178814858198166, 2.187399700284004, 2.1530134677886963, 2.1507003009319305, 2.141788899898529, 2.1309197396039963, 2.127997502684593, 2.1130099296569824, 2.095572367310524, 2.0766199231147766, 2.083141550421715, 2.071232095360756, 2.0627755522727966, 2.047064930200577, 2.053763896226883, 2.0260899364948273, 2.039731502532959, 1.9729764759540558, 2.005547881126404, 1.9725728631019592, 1.970830962061882, 1.964228555560112, 1.9505890905857086, 1.9208252876996994, 1.971617415547371, 1.9201668947935104, 1.951145887374878, 1.917346552014351, 1.9141890704631805, 1.9007063210010529, 1.903379738330841, 1.8819113224744797, 1.8885305374860764, 1.8616763055324554, 1.836075410246849, 1.851411908864975, 1.8560047149658203, 1.8519294559955597, 1.8665685653686523, 1.8361875712871552, 1.8250159174203873, 1.830688163638115, 1.8373980969190598]",0.9438047502935067,0.002404809619238477,0.0013198416190057193,0.013513513513513514
1,2,16,2,,0.005,removal,0,0.01645933315205571,281,mean,MLP,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[5.1148040890693665, 3.0768926590681076, 2.5413458943367004, 2.3428235054016113, 2.323811784386635, 2.2597429007291794, 2.2371574491262436, 2.2086076736450195, 2.192236378788948, 2.1478754431009293, 2.1773146390914917, 2.137219861149788, 2.1388064324855804, 2.1334005892276764, 2.1058715134859085, 2.1144071221351624, 2.0785345137119293, 2.0792051255702972, 2.06374055147171, 2.0596902072429657, 2.057940497994423, 2.0588351637125015, 2.0490418672561646, 2.027046710252762, 1.9886089265346527, 1.9885526448488235, 1.9789526611566544, 1.956708773970604, 1.940291866660118, 1.9575848877429962, 1.9246537536382675, 1.8984540849924088, 1.9168723672628403, 1.9063317030668259, 1.8976750522851944, 1.9253661185503006, 1.8718522936105728, 1.8815674781799316, 1.8657020181417465, 1.86029751598835, 1.8689018785953522, 1.8483042418956757, 1.8589927554130554, 1.8450304120779037, 1.837726965546608, 1.8307140320539474, 1.839012086391449, 1.8295364081859589, 1.8189574927091599, 1.7962007373571396]",0.9415470062313737,0.005378409527468306,0.0030796304443466782,0.021212121212121213
