K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
12,1,128,128,,0.005772916327044013,removal,0.17645737975181988,0.01877606503720998,654,mean,GCNConv,20,4,500,cluster,100,nearest_neighbors,0.9528820548062881,0.7062918340026774,0.5804180418041804,0.9018803418803418,"[50.29307270050049, 43.669684290885925, 38.87166863679886, 33.62735426425934, 32.522848546504974, 29.963246405124664, 27.6350656747818, 25.93457368016243, 24.07610458135605, 21.382322669029236, 20.345318228006363, 18.22103640437126, 16.787955909967422, 15.271583199501038, 13.50301218032837, 12.280247956514359, 11.4447982609272, 10.518618285655975, 9.396374136209488, 8.45484347641468, 7.642204590141773, 7.321650460362434, 6.677579641342163, 6.156525954604149, 5.638137131929398, 5.297640681266785, 4.883908279240131, 4.47710494697094, 4.438452921807766, 4.014143221080303, 3.8637275993824005, 3.6268047764897346, 3.4178010895848274, 3.2084162160754204, 3.069276802241802, 2.891411352902651, 2.8761554285883904, 2.6763475239276886, 2.4592494517564774, 2.4059416875243187, 2.2944315169006586, 2.178031463176012, 2.0743660368025303, 2.0572393611073494, 1.998572576791048, 1.8730374686419964, 1.8189662136137486, 1.7096744999289513, 1.6743529550731182, 1.585185319185257, 1.5725426971912384, 1.4932202100753784, 1.4261386506259441, 1.3971767518669367, 1.3319033831357956, 1.2916090916842222, 1.258655097335577, 1.2246542535722256, 1.1818480491638184, 1.1864495668560266, 1.1214337144047022, 1.068595428019762, 1.024671440012753, 1.0098096132278442, 0.9657646678388119, 0.9691284280270338, 0.9144100565463305, 0.8881616545841098, 0.8716900311410427, 0.8627238310873508, 0.8372704721987247, 0.8160271141678095, 0.8010477414354682, 0.7834294606000185, 0.7591513320803642, 0.740523879416287, 0.7198980217799544, 0.7016973225399852, 0.6858196165412664, 0.6669322829693556, 0.6648368611931801, 0.6324966475367546, 0.6188687458634377, 0.6112218610942364, 0.5914736734703183, 0.5818371241912246, 0.5572061147540808, 0.5442654611542821, 0.54749686550349, 0.5238358890637755, 0.5110998693853617, 0.49812864419072866, 0.4886638638563454, 0.47289763297885656, 0.47507181810215116, 0.46915747690945864, 0.4423906868323684, 0.4436089647933841, 0.4421177115291357, 0.42912225518375635]"
