K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
4,2,16,1,,0.005,removal,0,0.01645933315205571,654,mean,MLP,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,[],0.9527905716607965,0.14826883910386965,0.08007039155301364,1.0
4,2,16,1,,0.005,removal,0,0.01645933315205571,114,mean,MLP,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,[],0.9526099521358259,0.14221495709031468,0.07655081390233172,1.0
4,2,16,1,,0.005,removal,0,0.01645933315205571,25,mean,MLP,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,[],0.9525196423733405,0.1391731477691363,0.07479102507699076,1.0
4,2,16,1,,0.005,removal,0,0.01645933315205571,759,mean,MLP,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,[],0.9526776844576899,0.14448979591836736,0.07787065552133744,1.0
4,2,16,1,,0.005,removal,0,0.01645933315205571,281,mean,MLP,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,[],0.9526776844576899,0.14448979591836736,0.07787065552133744,1.0
