K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
4,1,128,256,,0.001343508969091787,relabeling,0.04579446393064699,0.003636812495559547,654,sum,GATConv,20,3,True,1500,0.9423159522377803,0.6394630872483221,0.524092409240924,0.8199655765920826,"[269.14921474456787, 248.20780539512634, 229.3918387889862, 212.29103183746338, 196.750333070755, 182.60865712165833, 169.73178243637085, 158.04396796226501, 147.3224642276764, 137.5259611606598, 128.54656660556793, 120.32655727863312, 112.8366482257843, 105.9027088880539, 99.50306689739227, 93.61844217777252, 88.18361699581146, 83.15659999847412, 78.5161896944046, 74.19709080457687, 70.16653734445572, 66.44783383607864, 62.96582645177841, 59.724151849746704, 56.69280964136124, 53.858160734176636, 51.19929921627045, 48.70885235071182, 46.36607551574707, 44.17149859666824, 42.099105417728424, 40.15428602695465, 38.3230966925621, 36.59043550491333, 34.95759019255638, 33.40864261984825, 31.95316430926323, 30.56645691394806, 29.257366120815277, 28.015568643808365, 26.83578559756279, 25.715502947568893, 24.652262657880783, 23.640647172927856, 22.67863255739212, 21.762792646884918, 20.88669404387474, 20.055420011281967, 19.263939440250397, 18.506134286522865]"
