K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,2,,0.005,removal,0,0.01645933315205571,654,mean,GCNConv,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[5.007975071668625, 3.4543548226356506, 3.1923377215862274, 3.1070915162563324, 3.0534870326519012, 2.9826440662145615, 2.9523457288742065, 2.94118832051754, 2.9560648053884506, 2.900870203971863, 2.902830481529236, 2.905087113380432, 2.9018255174160004, 2.8655343800783157, 2.8678144365549088, 2.900340124964714, 2.847361832857132, 2.828571930527687, 2.8137664943933487, 2.827954724431038, 2.7803581058979034, 2.7697581201791763, 2.8039998710155487, 2.8158392757177353, 2.82332344353199, 2.7581436783075333, 2.779638484120369, 2.770901158452034, 2.7433858066797256, 2.7378709614276886, 2.7433822453022003, 2.7530535608530045, 2.7182283848524094, 2.7423920780420303, 2.7413522601127625, 2.7414777278900146, 2.7358850091695786, 2.7030515670776367, 2.738281860947609, 2.7201876640319824, 2.6913934350013733, 2.685406357049942, 2.6981247812509537, 2.6660454720258713, 2.6693048775196075, 2.633737489581108, 2.6620298475027084, 2.6640744358301163, 2.658555045723915, 2.6750747561454773]",0.9462882687618531,0.0,0.0,0.0
1,2,16,2,,0.005,removal,0,0.01645933315205571,114,mean,GCNConv,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[7.509481281042099, 4.1604247987270355, 3.484435647726059, 3.2247191220521927, 3.142439544200897, 3.0652038156986237, 3.064109906554222, 3.02142333984375, 3.02514186501503, 2.983048975467682, 2.9480938613414764, 2.982130289077759, 2.9508651942014694, 2.9245313704013824, 2.9182435125112534, 2.8959216326475143, 2.92656110227108, 2.895417347550392, 2.8748816698789597, 2.834761530160904, 2.9139556288719177, 2.8429844826459885, 2.8841626942157745, 2.89778496325016, 2.8592560291290283, 2.8556310683488846, 2.8364895284175873, 2.857385292649269, 2.8403815180063248, 2.8382865637540817, 2.8234413862228394, 2.8119641542434692, 2.8663459420204163, 2.830470845103264, 2.7740227729082108, 2.802334487438202, 2.790443032979965, 2.764755517244339, 2.7835925221443176, 2.7839101552963257, 2.804460570216179, 2.7600387781858444, 2.771806061267853, 2.74164479970932, 2.761640042066574, 2.775390610098839, 2.76636503636837, 2.7505686581134796, 2.7621325999498367, 2.728076383471489]",0.9481396188928023,0.0,0.0,0.0
1,2,16,2,,0.005,removal,0,0.01645933315205571,25,mean,GCNConv,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[4.991957068443298, 3.4903935492038727, 3.258039027452469, 3.1251088082790375, 3.037997394800186, 3.008539140224457, 2.985421061515808, 2.939254477620125, 2.931063652038574, 2.9292096346616745, 2.915194123983383, 2.920547515153885, 2.9005742222070694, 2.8919713497161865, 2.864419475197792, 2.8218893706798553, 2.867431640625, 2.8516993671655655, 2.833175927400589, 2.8661283999681473, 2.8528651744127274, 2.814739406108856, 2.807034820318222, 2.7806741297245026, 2.785856857895851, 2.7457664906978607, 2.7967397272586823, 2.7849928736686707, 2.7607292234897614, 2.762066528201103, 2.749048262834549, 2.767517924308777, 2.7419175058603287, 2.7405383437871933, 2.733812540769577, 2.729761004447937, 2.7273881435394287, 2.735053390264511, 2.7064635157585144, 2.7048516869544983, 2.702969506382942, 2.680077001452446, 2.674457937479019, 2.7175087928771973, 2.6894042640924454, 2.6826802790164948, 2.679069846868515, 2.6606292873620987, 2.6469068378210068, 2.646051049232483]",0.9454754808994852,0.0,0.0,0.0
1,2,16,2,,0.005,removal,0,0.01645933315205571,759,mean,GCNConv,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[5.815136402845383, 3.717673033475876, 3.286824330687523, 3.164012312889099, 3.062731072306633, 2.985915720462799, 3.0432177782058716, 2.982943058013916, 2.9675355702638626, 2.9542967081069946, 2.943124368786812, 2.9054851979017258, 2.8942550867795944, 2.8880843222141266, 2.9048031121492386, 2.8681467473506927, 2.8352657854557037, 2.8834984451532364, 2.8809618651866913, 2.8466831743717194, 2.85280242562294, 2.840563625097275, 2.802738443017006, 2.833018720149994, 2.808699384331703, 2.7958559840917587, 2.786486715078354, 2.760094076395035, 2.7757072150707245, 2.7883653789758682, 2.7372317761182785, 2.735772132873535, 2.7364103198051453, 2.7372839897871017, 2.7581396251916885, 2.7488434463739395, 2.7089379727840424, 2.72809761762619, 2.7104111164808273, 2.699512079358101, 2.679973766207695, 2.728329911828041, 2.7277425080537796, 2.6846006512641907, 2.6901747584342957, 2.6869831681251526, 2.681170091032982, 2.689066782593727, 2.652957960963249, 2.662142127752304]",0.9417953580782082,0.0,0.0,0.0
1,2,16,2,,0.005,removal,0,0.01645933315205571,281,mean,GCNConv,4096,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[3.945990025997162, 3.2744154036045074, 3.037749767303467, 3.0425964891910553, 2.9786163717508316, 2.9804041385650635, 2.9153743535280228, 2.878405660390854, 2.913585126399994, 2.867906406521797, 2.8310567289590836, 2.829685464501381, 2.8727929145097733, 2.83562733232975, 2.8103033304214478, 2.846054896712303, 2.791816234588623, 2.8095573335886, 2.7908065021038055, 2.7580623626708984, 2.780870959162712, 2.7799467146396637, 2.7321998476982117, 2.7345281541347504, 2.72328919172287, 2.759240224957466, 2.7398469150066376, 2.7294231057167053, 2.7058780789375305, 2.6953479796648026, 2.671700194478035, 2.649518132209778, 2.6802519261837006, 2.6430580615997314, 2.6917889416217804, 2.681889772415161, 2.6586599349975586, 2.6502871215343475, 2.6385760605335236, 2.666676416993141, 2.6525881588459015, 2.630257874727249, 2.6436523497104645, 2.631491094827652, 2.6278610974550247, 2.600260868668556, 2.623882934451103, 2.6142735928297043, 2.6079352647066116, 2.5821665972471237]",0.9456561004244559,0.0,0.0,0.0
