K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
20,1,64,128,,0.002313327099239412,removal,0.161415607436518,0.015645345446278804,654,mean,GCNConv,20,7,1000,cluster,100,nearest_neighbors,0.9507344729834206,0.693479422768573,0.570957095709571,0.8829533855052739,"[115.29499316215515, 93.74263459444046, 90.06677144765854, 89.87731599807739, 81.20469999313354, 78.73303478956223, 74.5790662765503, 71.59999966621399, 71.251833319664, 70.35300439596176, 63.31352111697197, 60.117630541324615, 59.62003439664841, 54.944683358073235, 49.53373393416405, 48.094914972782135, 45.38766270875931, 40.85410684347153, 38.38608178496361, 35.61986529827118, 32.48831930756569, 29.547774270176888, 27.31633684039116, 25.649757482111454, 23.521018743515015, 22.005774334073067, 20.48035790026188, 19.08133777976036, 18.049748107790947, 16.587231561541557, 15.562419079244137, 14.579978354275227, 13.440664622932673, 12.766287691891193, 12.080602742731571, 11.564939595758915, 10.76565396785736, 10.173060432076454, 9.582746163010597, 9.215315841138363, 8.819673486053944, 8.289658281952143, 7.844842733815312, 7.594845376908779, 7.0530817694962025, 6.961627118289471, 6.542523957788944, 6.26408750936389, 6.015889767557383, 5.698994060338009, 5.384233528748155, 5.28063939884305, 5.002019565552473, 4.633013864746317, 4.679909072176088, 4.559737868607044, 4.136056076735258, 4.144130813656375, 3.95454213488847, 3.9228453412652016, 3.755758887156844, 3.495369498617947, 3.439834777265787, 3.2899993943283334, 3.183166997274384, 3.1635026270523667, 2.9828617116436362, 2.9549637120217085, 2.7858938947319984, 2.602927275467664, 2.620023924857378, 2.555296814069152, 2.464176343753934, 2.3455931525677443, 2.297296004369855, 2.26796823553741, 2.128238135948777, 2.1464384086430073, 2.0191456638276577, 2.012618964537978, 1.9199482146650553, 1.8167351139709353, 1.7723827278241515, 1.7548503065481782, 1.667697610333562, 1.65229635220021, 1.5456010340712965, 1.5075498889782466, 1.5284756291657686, 1.4632029980421066, 1.4188534524291754, 1.36721102707088, 1.3412837460637093, 1.2909440603107214, 1.2784937666729093, 1.2055534990504384, 1.1804210366681218, 1.1619130186736584, 1.1011114325374365, 1.084860049188137]"
