K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
8,3,64,256,,0.005576302826833347,removal,0.18388261770786332,0.017987772212433934,654,mean,GCNConv,20,10,True,1500,0.9304613005755519,0.6043499511241447,0.5441144114411441,0.679582302830448,"[478.1207413673401, 347.1027681827545, 259.58067989349365, 200.02092599868774, 158.28789913654327, 128.2157620191574, 105.89736044406891, 88.93313932418823, 75.74914538860321, 65.29153609275818, 56.86639600992203, 49.96929860115051, 44.257796227931976, 39.465845584869385, 35.40555936098099, 31.930471777915955, 28.935649544000626, 26.33564007282257, 24.064316123723984, 22.06230527162552, 20.29568776488304, 18.7213064879179, 17.315106227993965, 16.054300919175148, 14.918401554226875, 13.891310691833496, 12.957824930548668, 12.111452385783195, 11.33766496181488, 10.628815814852715, 9.979736343026161, 9.38173446804285, 8.831295274198055, 8.323267608880997, 7.851185619831085, 7.415161781013012, 7.007687717676163, 6.630990758538246, 6.279762648046017, 5.950950503349304, 5.643783003091812, 5.357111610472202, 5.087879791855812, 4.835825905203819, 4.598457079380751, 4.374959617853165, 4.1652493737638, 3.9677729345858097, 3.781371932476759, 3.6052689366042614]"
